5.759000000000000000e+03 2.232832968972280106e-08 5.594599097469919843e-10 1.155475364916353305e-10 -7.076238908306149031e-10
5.760000000000000000e+03 2.229351479973068504e-08 5.584315821391706562e-10 1.154197918661477239e-10 -7.063356101354162384e-10
5.761000000000000000e+03 2.225990209917166700e-08 5.574261642487098844e-10 1.152922698513606864e-10 -7.050571263935979725e-10
5.762000000000000000e+03 2.222521833884814763e-08 5.564013176958224864e-10 1.151651111671749111e-10 -7.037613398277306736e-10
5.763000000000000000e+03 2.219179681084288782e-08 5.553969364272566788e-10 1.150374732761703705e-10 -7.024997323136827383e-10
5.764000000000000000e+03 2.215716213561197978e-08 5.543816727781907229e-10 1.149108124756821641e-10 -7.012057922171006364e-10
5.765000000000000000e+03 2.212397433839260233e-08 5.533763396113255499e-10 1.147837269364820960e-10 -6.999333904914321239e-10
5.766000000000000000e+03 2.208945497294719000e-08 5.523665462059831568e-10 1.146568173156551971e-10 -6.986691266441121035e-10
5.767000000000000000e+03 2.205635519887306221e-08 5.513658386907069975e-10 1.145308681699775649e-10 -6.973804160343044799e-10
5.768000000000000000e+03 2.202188007793948027e-08 5.503519302993386539e-10 1.144035294016670296e-10 -6.961264564095593781e-10
5.769000000000000000e+03 2.198931323714551799e-08 5.493732601838758202e-10 1.142781655534842150e-10 -6.948635973252446192e-10
5.770000000000000000e+03 2.195524774274352081e-08 5.483619280729833686e-10 1.141519104565872503e-10 -6.936012658854937578e-10
5.771000000000000000e+03 2.192224137514853993e-08 5.473736345001660890e-10 1.140261804238624398e-10 -6.923417001946700645e-10
5.772000000000000000e+03 2.188832694522530309e-08 5.463699811850713268e-10 1.139008693826589016e-10 -6.910778377660634601e-10
5.773000000000000000e+03 2.185557272077131424e-08 5.453850708579645274e-10 1.137750933898118086e-10 -6.898248646947955437e-10
5.774000000000000000e+03 2.182157820097581140e-08 5.443855328671449643e-10 1.136497964350317599e-10 -6.885686507617240686e-10
5.775000000000000000e+03 2.178918720664988118e-08 5.434050361638601798e-10 1.135242201617847461e-10 -6.873158577619714743e-10
5.776000000000000000e+03 2.175587968296339085e-08 5.424137648186866752e-10 1.133988405432045257e-10 -6.860615969855455017e-10
5.777000000000000000e+03 2.172317868069393314e-08 5.414342872952720566e-10 1.132738550673374352e-10 -6.848185417795354984e-10
5.778000000000000000e+03 2.168971714193767836e-08 5.404449506396147959e-10 1.131492963338855338e-10 -6.835690330217127693e-10
5.779000000000000000e+03 2.165727634386219533e-08 5.394669645920764223e-10 1.130245142539726329e-10 -6.823303375505530028e-10
5.780000000000000000e+03 2.162403417859643026e-08 5.384833094525220806e-10 1.129008229065807509e-10 -6.810828722585317258e-10
5.781000000000000000e+03 2.159187711962515575e-08 5.375166495384305175e-10 1.127757964403050867e-10 -6.798651864272007880e-10
5.782000000000000000e+03 2.155872347228181383e-08 5.365311517911478041e-10 1.126524053787661113e-10 -6.786069888352586930e-10
5.783000000000000000e+03 2.152651934271816986e-08 5.355697436019906739e-10 1.125280747287500983e-10 -6.773855512658305651e-10
5.784000000000000000e+03 2.149360907475728318e-08 5.345858563365551806e-10 1.124036217744064222e-10 -6.761596799678306266e-10
5.785000000000000000e+03 2.146162201411010560e-08 5.336271452882608077e-10 1.122809326281797309e-10 -6.749158237311438124e-10
5.786000000000000000e+03 2.142874975646667467e-08 5.326520088057861931e-10 1.121562660677636762e-10 -6.737092713202963710e-10
5.787000000000000000e+03 2.139699234894382899e-08 5.316912126582512577e-10 1.120335923302906908e-10 -6.724654989023093735e-10
5.788000000000000000e+03 2.136415647684549132e-08 5.307244241769508111e-10 1.119100451306385451e-10 -6.712526150981457028e-10
5.789000000000000000e+03 2.133259343683135756e-08 5.297660084506672741e-10 1.117866675022272756e-10 -6.700372209244744411e-10
5.790000000000000000e+03 2.129991946933810012e-08 5.288002316670327686e-10 1.116642548538460385e-10 -6.688088279962587241e-10
5.791000000000000000e+03 2.126799581692069833e-08 5.278378373074532836e-10 1.115410680267100169e-10 -6.676118749397581021e-10
5.792000000000000000e+03 2.123594340652164170e-08 5.268843679204741145e-10 1.114187079054374414e-10 -6.663826922066957947e-10
5.793000000000000000e+03 2.120460508753701378e-08 5.259408034583820589e-10 1.112962234091700633e-10 -6.651776880862773488e-10
5.794000000000000000e+03 2.117223019536656751e-08 5.249779961655948242e-10 1.111737882966654233e-10 -6.639682911487628607e-10
5.795000000000000000e+03 2.114104610626686953e-08 5.240370205810664041e-10 1.110518149577525786e-10 -6.627615455995614469e-10
5.796000000000000000e+03 2.110876163519741922e-08 5.230788345607299728e-10 1.109297049788531820e-10 -6.615576246746446426e-10
5.797000000000000000e+03 2.107775226055865593e-08 5.221413860684233768e-10 1.108079119879076919e-10 -6.603571461278205253e-10
5.798000000000000000e+03 2.104545012293053554e-08 5.211829651541223881e-10 1.106862105911071859e-10 -6.591538289419906509e-10
5.799000000000000000e+03 2.101477938755494434e-08 5.202558899891403731e-10 1.105646438154057505e-10 -6.579624013855909196e-10
5.800000000000000000e+03 2.098279874289598883e-08 5.193048729300966932e-10 1.104432814837082703e-10 -6.567589236459110067e-10
5.801000000000000000e+03 2.095197605311993444e-08 5.183743071518806750e-10 1.103220448554944142e-10 -6.555744086533694440e-10
5.802000000000000000e+03 2.091983274277144086e-08 5.174140582920622521e-10 1.102009249850456236e-10 -6.543558797056317032e-10
5.803000000000000000e+03 2.088929157786976502e-08 5.164918578818244973e-10 1.100800225412613905e-10 -6.531882844657953937e-10
5.804000000000000000e+03 2.085804711399696867e-08 5.155704443835033506e-10 1.099592794190559585e-10 -6.520253488941201511e-10
5.805000000000000000e+03 2.082722948352558358e-08 5.146342178860753121e-10 1.098386685940928247e-10 -6.508252497871894354e-10
5.806000000000000000e+03 2.079581195340891240e-08 5.137022562800380196e-10 1.097181913032110212e-10 -6.496498147313484133e-10
5.807000000000000000e+03 2.076526733848072185e-08 5.127760360675862637e-10 1.095978736339576013e-10 -6.484642230527302476e-10
5.808000000000000000e+03 2.073394339581888397e-08 5.118460043033049928e-10 1.094776928114585507e-10 -6.472906524164693438e-10
5.809000000000000000e+03 2.070356643592453215e-08 5.109250669244901351e-10 1.093576745094759834e-10 -6.461119507708556681e-10
5.810000000000000000e+03 2.067235449825880161e-08 5.099978789495912193e-10 1.092377906254608906e-10 -6.449415942851386444e-10
5.811000000000000000e+03 2.064212306587796429e-08 5.090812823194041789e-10 1.091180726046961750e-10 -6.437683072908298037e-10
5.812000000000000000e+03 2.061103650063499194e-08 5.081574010406270519e-10 1.089984856962813836e-10 -6.426018358583434423e-10
5.813000000000000000e+03 2.058093253371010883e-08 5.072443711432372517e-10 1.088790670682529478e-10 -6.414331357569676954e-10
5.814000000000000000e+03 2.054996544061027759e-08 5.063237511729243461e-10 1.087597778534453434e-10 -6.402703704600707189e-10
5.815000000000000000e+03 2.052001317615404592e-08 5.054157176901781263e-10 1.086406562636042275e-10 -6.391079116438431833e-10
5.816000000000000000e+03 2.048917955321034010e-08 5.044980748510495578e-10 1.085216645641134429e-10 -6.379481961511295398e-10
5.817000000000000000e+03 2.045936240184532197e-08 5.035935709272702895e-10 1.084028407697637377e-10 -6.367896357928401657e-10
5.818000000000000000e+03 2.042863493638770318e-08 5.026795105183145297e-10 1.082841450105475819e-10 -6.356350010983774091e-10
5.819000000000000000e+03 2.039894200268613761e-08 5.017785496679165052e-10 1.081656170913165225e-10 -6.344808846803662214e-10
5.820000000000000000e+03 2.036834316978862542e-08 5.008678773123246654e-10 1.080472163852265156e-10 -6.333299902165937080e-10
5.821000000000000000e+03 2.033876220442045780e-08 4.999701044744483510e-10 1.079289823070105170e-10 -6.321804663863065089e-10
5.822000000000000000e+03 2.030832638289178777e-08 4.990642065655604371e-10 1.078108758106562402e-10 -6.310333757890527376e-10
5.823000000000000000e+03 2.027888074100320316e-08 4.981707136059602971e-10 1.076929426427997895e-10 -6.298892319904470509e-10
5.824000000000000000e+03 2.024856448498370066e-08 4.972670836037250420e-10 1.075751301177952738e-10 -6.287457985671886901e-10
5.825000000000000000e+03 2.021878872814190973e-08 4.963733072571286186e-10 1.074574977624108382e-10 -6.276117365599645542e-10
5.826000000000000000e+03 2.018893697014026163e-08 4.954760616184645380e-10 1.073399957929206703e-10 -6.264676906569211550e-10
5.827000000000000000e+03 2.015982388292340383e-08 4.945902782575146246e-10 1.072226425244590225e-10 -6.253305755841093790e-10
5.828000000000000000e+03 2.012968469032961940e-08 4.936931109803279093e-10 1.071054186576636303e-10 -6.241963028774504704e-10
5.829000000000000000e+03 2.010068164386555022e-08 4.928110286573897213e-10 1.069883610044902087e-10 -6.230640921300909293e-10
5.830000000000000000e+03 2.007064858342318341e-08 4.919166776471491535e-10 1.068714288059904542e-10 -6.219332603001892075e-10
5.831000000000000000e+03 2.004174323719001976e-08 4.910378240213777356e-10 1.067546622822042297e-10 -6.208056379638320208e-10
5.832000000000000000e+03 2.001186149314255492e-08 4.901478293351337913e-10 1.066380200059514098e-10 -6.196795617680430129e-10
5.833000000000000000e+03 1.998307367998028332e-08 4.892724959493823373e-10 1.065215429954649336e-10 -6.185565854471741176e-10
5.834000000000000000e+03 1.995329518386520509e-08 4.883849110369357040e-10 1.064051892206663443e-10 -6.174325591481805061e-10
5.835000000000000000e+03 1.992464077138246188e-08 4.875137387909077390e-10 1.062890010830352597e-10 -6.163153581732436927e-10
5.836000000000000000e+03 1.989490380984628114e-08 4.866254727744388279e-10 1.061729307000876250e-10 -6.151874613644125822e-10
5.837000000000000000e+03 1.986650161388054242e-08 4.857645273258084204e-10 1.060570245601104572e-10 -6.140875704922568647e-10
5.838000000000000000e+03 1.983705298654277190e-08 4.848878184556111712e-10 1.059412647541618037e-10 -6.129787101828073590e-10
5.839000000000000000e+03 1.980847794826003261e-08 4.840165480945892376e-10 1.058256598207899245e-10 -6.118597904549936839e-10
5.840000000000000000e+03 1.977916181593945269e-08 4.831433469232346906e-10 1.057101771545669512e-10 -6.107534534760016850e-10
5.841000000000000000e+03 1.975083307638192296e-08 4.822802382667272409e-10 1.055948575351014061e-10 -6.096418162275616670e-10
5.842000000000000000e+03 1.972157678048630008e-08 4.814085453874862714e-10 1.054796619154475939e-10 -6.085398168248374135e-10
5.843000000000000000e+03 1.969333830138886275e-08 4.805485735385669903e-10 1.053646272096632862e-10 -6.074345534940835371e-10
5.844000000000000000e+03 1.966421747715365341e-08 4.796805232930088954e-10 1.052497147951267577e-10 -6.063354538225574248e-10
5.845000000000000000e+03 1.963609150341476600e-08 4.788239856272182560e-10 1.051349652575375589e-10 -6.052352651321304922e-10
5.846000000000000000e+03 1.960710880483288851e-08 4.779599554660303289e-10 1.050203362718169031e-10 -6.041401360747590020e-10
5.847000000000000000e+03 1.957903158489976462e-08 4.771043824602946768e-10 1.049058712520424922e-10 -6.030431441854644640e-10
5.848000000000000000e+03 1.955016503601424216e-08 4.762431944287362130e-10 1.047915274909399558e-10 -6.019509754029459137e-10
5.849000000000000000e+03 1.952220501049945666e-08 4.753937933174055489e-10 1.046773414920666537e-10 -6.008633961679195278e-10
5.850000000000000000e+03 1.949338720717706792e-08 4.745337706167370309e-10 1.045632616716425339e-10 -5.997744470254165997e-10
5.851000000000000000e+03 1.946618950500856166e-08 4.737004414180544635e-10 1.044493752212330799e-10 -5.986816617287354083e-10
5.852000000000000000e+03 1.943716773766644621e-08 4.728368685937632917e-10 1.043356158947676215e-10 -5.976002249875180033e-10
5.853000000000000000e+03 1.940968431509942774e-08 4.719997823503568612e-10 1.042220033792301697e-10 -5.965188412338634708e-10
5.854000000000000000e+03 1.938085789094914459e-08 4.711360740042867954e-10 1.041085217560916595e-10 -5.954281469423529323e-10
5.855000000000000000e+03 1.935348809229547408e-08 4.703037074115730921e-10 1.039951999568498109e-10 -5.943549778957753325e-10
5.856000000000000000e+03 1.932506017348339072e-08 4.694578842850763145e-10 1.038819910127294048e-10 -5.932852491437383653e-10
5.857000000000000000e+03 1.929766511677394162e-08 4.686214750633209196e-10 1.037689400662279988e-10 -5.922070946013119207e-10
5.858000000000000000e+03 1.926931759764708543e-08 4.677766720013247853e-10 1.036560106331879837e-10 -5.911377373444293403e-10
5.859000000000000000e+03 1.924204536357683791e-08 4.669443575281166610e-10 1.035432389047235542e-10 -5.900649703266344329e-10
5.860000000000000000e+03 1.921381814535515252e-08 4.661025204273687884e-10 1.034305883844902364e-10 -5.889987949473290071e-10
5.861000000000000000e+03 1.918665135074621176e-08 4.652737192020508274e-10 1.033180953461625402e-10 -5.879307009181333305e-10
5.862000000000000000e+03 1.915852949386881845e-08 4.644350176397493053e-10 1.032057226692425823e-10 -5.868681866796025809e-10
5.863000000000000000e+03 1.913149846771849852e-08 4.636097273558847583e-10 1.030935079977530918e-10 -5.858036394145151164e-10
5.864000000000000000e+03 1.910346921936318285e-08 4.627738233121393815e-10 1.029814131974580782e-10 -5.847452237235195907e-10
5.865000000000000000e+03 1.907655845274944088e-08 4.619527173396193986e-10 1.028694755675967217e-10 -5.836850730572103657e-10
5.866000000000000000e+03 1.904865947595367731e-08 4.611203403502243120e-10 1.027576602273352196e-10 -5.826301453067404995e-10
5.867000000000000000e+03 1.902183254613658207e-08 4.603015050715274312e-10 1.026459988131053645e-10 -5.815747224866773098e-10
5.868000000000000000e+03 1.899404822520315435e-08 4.594724673716775041e-10 1.025344591379357299e-10 -5.805230411430103449e-10
5.869000000000000000e+03 1.896732552434979169e-08 4.586569521312328706e-10 1.024230729641696154e-10 -5.794720023491677957e-10
5.870000000000000000e+03 1.893963197908958021e-08 4.578301589296850002e-10 1.023118068669763386e-10 -5.784219835673893599e-10
5.871000000000000000e+03 1.891304471781170134e-08 4.570191701383274635e-10 1.022006937265090348e-10 -5.773777450029016570e-10
5.872000000000000000e+03 1.888552995509563710e-08 4.561986974650217112e-10 1.020897068828403210e-10 -5.763372444759089392e-10
5.873000000000000000e+03 1.885894759083617570e-08 4.553865409674575295e-10 1.019788704987546121e-10 -5.752897906475994750e-10
5.874000000000000000e+03 1.883155650083324424e-08 4.545696133486398421e-10 1.018681546455768315e-10 -5.742523644458652414e-10
5.875000000000000000e+03 1.880517821673548758e-08 4.537640751348378833e-10 1.017575915068222772e-10 -5.732124428479850626e-10
5.876000000000000000e+03 1.877781286152911619e-08 4.529475338394778556e-10 1.016471564972283270e-10 -5.721767625586430574e-10
5.877000000000000000e+03 1.875151774212849211e-08 4.521446800588092481e-10 1.015368603650457539e-10 -5.711405116868042328e-10
5.878000000000000000e+03 1.872391766420119938e-08 4.513246142714759592e-10 1.014267197161190445e-10 -5.700958840887218964e-10
5.879000000000000000e+03 1.869808646827337761e-08 4.505318052738868636e-10 1.013167261656451043e-10 -5.690769727658078414e-10
5.880000000000000000e+03 1.867099887378261658e-08 4.497240559128457572e-10 1.012068240656947947e-10 -5.680496593784236621e-10
5.881000000000000000e+03 1.864479592669607172e-08 4.489224263250889380e-10 1.010970849524860049e-10 -5.670204619041071671e-10
5.882000000000000000e+03 1.861772956232615646e-08 4.481142457415816933e-10 1.009874656026290796e-10 -5.659957492408686407e-10
5.883000000000000000e+03 1.859195214136179500e-08 4.473293293691627604e-10 1.008779946508958841e-10 -5.649742861758113140e-10
5.884000000000000000e+03 1.856495571822288344e-08 4.465228423032712948e-10 1.007686352678397885e-10 -5.639530107797472530e-10
5.885000000000000000e+03 1.853913761814747142e-08 4.457348909880943194e-10 1.006594309400270330e-10 -5.629335465017568575e-10
5.886000000000000000e+03 1.851229220868809414e-08 4.449337402888591690e-10 1.005503416122594059e-10 -5.619172761606612881e-10
5.887000000000000000e+03 1.848656300419731464e-08 4.441482868023653671e-10 1.004414067064171819e-10 -5.609017340280781571e-10
5.888000000000000000e+03 1.845980791088334221e-08 4.433496488035629804e-10 1.003325859467562686e-10 -5.598879263099207131e-10
5.889000000000000000e+03 1.843418311917058431e-08 4.425674768024192905e-10 1.002239163391712345e-10 -5.588767896881068019e-10
5.890000000000000000e+03 1.840754210879739974e-08 4.417722945949456839e-10 1.001153633494620090e-10 -5.578661926270152416e-10
5.891000000000000000e+03 1.838201363800298331e-08 4.409929198153996789e-10 1.000069576764920800e-10 -5.568594171034476691e-10
5.892000000000000000e+03 1.835537707407830103e-08 4.401989043573357980e-10 9.989866788234104665e-11 -5.558483316178596097e-10
5.893000000000000000e+03 1.832989874578287046e-08 4.394215639013362919e-10 9.979050264517442506e-11 -5.548432592980315407e-10
5.894000000000000000e+03 1.830400476892398363e-08 4.386443095090634114e-10 9.968250138970846580e-11 -5.538644517837035906e-10
5.895000000000000000e+03 1.827835896168885389e-08 4.378642858224516589e-10 9.957466440875834609e-11 -5.528514555803606475e-10
5.896000000000000000e+03 1.825213192847605087e-08 4.370808014271814992e-10 9.946691719987440832e-11 -5.518564586897052161e-10
5.897000000000000000e+03 1.822677405387775319e-08 4.363080374913042750e-10 9.935932702339204649e-11 -5.508565775246848305e-10
5.898000000000000000e+03 1.820064959682885039e-08 4.355275842448392012e-10 9.925183923427044986e-11 -5.498648161712971008e-10
5.899000000000000000e+03 1.817540038832198410e-08 4.347585129680118603e-10 9.914451137837848711e-11 -5.488705481221952238e-10
5.900000000000000000e+03 1.814938061220896232e-08 4.339809413532832858e-10 9.903729058140254464e-11 -5.478817175079185211e-10
5.901000000000000000e+03 1.812402913654175081e-08 4.332135779733609909e-10 9.893021402838697289e-11 -5.468943421684336670e-10
5.902000000000000000e+03 1.809853276563952163e-08 4.324421243388836636e-10 9.882325237076202612e-11 -5.459039608824371126e-10
5.903000000000000000e+03 1.807354165129631168e-08 4.316793872634453322e-10 9.871645997480117817e-11 -5.449173865590776182e-10
5.904000000000000000e+03 1.804753411109891020e-08 4.309068790976714991e-10 9.860976892402581143e-11 -5.439379101957578558e-10
5.905000000000000000e+03 1.802269113746306068e-08 4.301469232403450009e-10 9.850322802019058510e-11 -5.429536072615828320e-10
5.906000000000000000e+03 1.799684668970725074e-08 4.293769231220201350e-10 9.839679883605742758e-11 -5.419756881369266877e-10
5.907000000000000000e+03 1.797213985215649573e-08 4.286231344569470057e-10 9.829052001510778858e-11 -5.409997156085634616e-10
5.908000000000000000e+03 1.794642915881766361e-08 4.278568364999178917e-10 9.818434846705104725e-11 -5.400255231258680177e-10
5.909000000000000000e+03 1.792176780239479578e-08 4.271037535285298882e-10 9.807832871456935855e-11 -5.390508524516123511e-10
5.910000000000000000e+03 1.789618268550085454e-08 4.263412751802363391e-10 9.797241742387132579e-11 -5.380805960581582155e-10
5.911000000000000000e+03 1.787159606616548874e-08 4.255905796387210862e-10 9.786665665702648674e-11 -5.371097173137065722e-10
5.912000000000000000e+03 1.784613477162453498e-08 4.248317742981476080e-10 9.776100499634998680e-11 -5.361429589836059830e-10
5.913000000000000000e+03 1.782160755698476157e-08 4.240830989364155146e-10 9.765550242835658204e-11 -5.351761585736996691e-10
5.914000000000000000e+03 1.779631095913125178e-08 4.233291113108696582e-10 9.755010995355997433e-11 -5.342124891328418379e-10
5.915000000000000000e+03 1.777169363632101450e-08 4.225782404245195026e-10 9.744486520648117237e-11 -5.332515405832580044e-10
5.916000000000000000e+03 1.774619902332676736e-08 4.218191395775317111e-10 9.733975620730369932e-11 -5.322949170375689854e-10
5.917000000000000000e+03 1.772238777587060156e-08 4.210908855568509610e-10 9.723477712025163488e-11 -5.313293023672828096e-10
5.918000000000000000e+03 1.769702523315531570e-08 4.203357523251377084e-10 9.712989720245031289e-11 -5.303759667339867669e-10
5.919000000000000000e+03 1.767294190884891863e-08 4.196003308324766368e-10 9.702516763395599889e-11 -5.294182590564013898e-10
5.920000000000000000e+03 1.764774997924342122e-08 4.188502116554827382e-10 9.692054384956867895e-11 -5.284676349146230152e-10
5.921000000000000000e+03 1.762371588911172560e-08 4.181164341809043443e-10 9.681606854507681672e-11 -5.275138548588333357e-10
5.922000000000000000e+03 1.759864540393238065e-08 4.173701886194085664e-10 9.671170617208280046e-11 -5.265667331689274628e-10
5.923000000000000000e+03 1.757468199542995095e-08 4.166385416778418639e-10 9.660749037852809916e-11 -5.256164551374828127e-10
5.924000000000000000e+03 1.754969511276854728e-08 4.158947319446674227e-10 9.650337349578203985e-11 -5.246724041949378560e-10
5.925000000000000000e+03 1.752572441150024811e-08 4.151628999425168261e-10 9.639938747811694642e-11 -5.237249813989627819e-10
5.926000000000000000e+03 1.750108712568367544e-08 4.144293774555291190e-10 9.629552770986621577e-11 -5.227819643872099134e-10
5.927000000000000000e+03 1.747708852255232337e-08 4.136955650574702043e-10 9.619180311885943676e-11 -5.218301250991718052e-10
5.928000000000000000e+03 1.745287826206380975e-08 4.129828549431395581e-10 9.608821335420487459e-11 -5.209365290785047838e-10
5.929000000000000000e+03 1.742866044318311049e-08 4.122367545402808655e-10 9.598480206439884832e-11 -5.199633172915923350e-10
5.930000000000000000e+03 1.740402582115956775e-08 4.115042912948787241e-10 9.588149011142311877e-11 -5.190329842941817510e-10
5.931000000000000000e+03 1.738066581671513107e-08 4.107958204696397641e-10 9.577830735832655326e-11 -5.181118110688029446e-10
5.932000000000000000e+03 1.735598298954047444e-08 4.100596271292890034e-10 9.567521828295063967e-11 -5.171762649249917535e-10
5.933000000000000000e+03 1.733252943606249983e-08 4.093456485790367770e-10 9.557227988875197250e-11 -5.162484876285010446e-10
5.934000000000000000e+03 1.730799582397037449e-08 4.086149619782430883e-10 9.546944005189557404e-11 -5.153197362361879177e-10
5.935000000000000000e+03 1.728461027935764374e-08 4.079028523889897222e-10 9.536675074679001836e-11 -5.143945440607879067e-10
5.936000000000000000e+03 1.726018566725753280e-08 4.071758272241014627e-10 9.526416150990434150e-11 -5.134703626039079448e-10
5.937000000000000000e+03 1.723687865426090920e-08 4.064661335135573098e-10 9.516172222139368541e-11 -5.125483036558100503e-10
5.938000000000000000e+03 1.721254083550602887e-08 4.057418148307805152e-10 9.505938358688556723e-11 -5.116272392601146830e-10
5.939000000000000000e+03 1.718932955206065341e-08 4.050352903583753668e-10 9.495719353040785686e-11 -5.107093403749657733e-10
5.940000000000000000e+03 1.716511206680239603e-08 4.043149042608764393e-10 9.485510434279209887e-11 -5.097930572351166850e-10
5.941000000000000000e+03 1.714196235085754408e-08 4.036103044213672875e-10 9.475316283500872561e-11 -5.088778270003084583e-10
5.942000000000000000e+03 1.711784109025296238e-08 4.028929050018513409e-10 9.465132274583014396e-11 -5.079649850941834550e-10
5.943000000000000000e+03 1.709476889803523362e-08 4.021909523644882088e-10 9.454962917270111887e-11 -5.070536102655241231e-10
5.944000000000000000e+03 1.707071553512239463e-08 4.014758239033139722e-10 9.444803923533458360e-11 -5.061454791606711866e-10
5.945000000000000000e+03 1.704776128755041549e-08 4.007775523169720112e-10 9.434659472743048976e-11 -5.052361071926849123e-10
5.946000000000000000e+03 1.702382857288477706e-08 4.000658119751548359e-10 9.424525033854422456e-11 -5.043303805898472869e-10
5.947000000000000000e+03 1.700091279277879911e-08 3.993695322167865136e-10 9.414405157633351956e-11 -5.034263155115857850e-10
5.948000000000000000e+03 1.697711143997282765e-08 3.986609870765521317e-10 9.404295424288944246e-11 -5.025234427170535566e-10
5.949000000000000000e+03 1.695415267275428347e-08 3.979663616217575287e-10 9.394200089999788266e-11 -5.016244754438165719e-10
5.950000000000000000e+03 1.693011316004178956e-08 3.972587540307770880e-10 9.384116562173061304e-11 -5.007309810241702724e-10
5.951000000000000000e+03 1.690787409256982980e-08 3.965715929566115745e-10 9.374046712900078977e-11 -4.998261406187503194e-10
5.952000000000000000e+03 1.688405711160046778e-08 3.958674138128111136e-10 9.363986009224585956e-11 -4.989332520876405544e-10
5.953000000000000000e+03 1.686151245676082174e-08 3.951802279097274290e-10 9.353940179554343973e-11 -4.980378571633308610e-10
5.954000000000000000e+03 1.683784993465834663e-08 3.944793710579923885e-10 9.343903892764375592e-11 -4.971477463508736932e-10
5.955000000000000000e+03 1.681536378752412337e-08 3.937945798319604546e-10 9.333881612417906696e-11 -4.962561681801792844e-10
5.956000000000000000e+03 1.679179937530712479e-08 3.930967340472388437e-10 9.323870338867592374e-11 -4.953694126740379070e-10
5.957000000000000000e+03 1.676937414905402513e-08 3.924140824891311374e-10 9.313873767617004384e-11 -4.944804175136641772e-10
5.958000000000000000e+03 1.674590480482703162e-08 3.917190430648725336e-10 9.303885624823384651e-11 -4.935971016364311935e-10
5.959000000000000000e+03 1.672357408807509591e-08 3.910398410067389691e-10 9.293913395159803891e-11 -4.927125893527187691e-10
5.960000000000000000e+03 1.670017228819981955e-08 3.903467309634174799e-10 9.283950411917772440e-11 -4.918311026566276274e-10
5.961000000000000000e+03 1.667785149191938128e-08 3.896667884767107438e-10 9.273999603897243882e-11 -4.909438509632299540e-10
5.962000000000000000e+03 1.665476604288370724e-08 3.889876645458514856e-10 9.264060759549352449e-11 -4.900873478425870172e-10
5.963000000000000000e+03 1.663253229938325306e-08 3.883105809400160355e-10 9.254138106105508009e-11 -4.892034605998931277e-10
5.964000000000000000e+03 1.660930202141562369e-08 3.876229606594535141e-10 9.244223720094934981e-11 -4.883293461673559368e-10
5.965000000000000000e+03 1.658721625960798258e-08 3.869518389472359330e-10 9.234323826221124857e-11 -4.874549423876044052e-10
5.966000000000000000e+03 1.656406786344489234e-08 3.862671576450222920e-10 9.224433290297380463e-11 -4.865849032473297251e-10
5.967000000000000000e+03 1.654207816838364352e-08 3.855992181328066319e-10 9.214557140659792449e-11 -4.857145770767142499e-10
5.968000000000000000e+03 1.651904160766672077e-08 3.849178340091084773e-10 9.204690820405144036e-11 -4.848487767344434320e-10
5.969000000000000000e+03 1.649711418985926408e-08 3.842523449615912069e-10 9.194838844368396718e-11 -4.839815296884731410e-10
5.970000000000000000e+03 1.647413187351803421e-08 3.835728607234904433e-10 9.184996307248655707e-11 -4.831187608354313671e-10
5.971000000000000000e+03 1.645231129535844373e-08 3.829107391365852704e-10 9.175168123699749563e-11 -4.822553341244281317e-10
5.972000000000000000e+03 1.642934369160606871e-08 3.822315019563039086e-10 9.165349465180545186e-11 -4.813946731916016878e-10
5.973000000000000000e+03 1.640765877403983729e-08 3.815740961336140640e-10 9.155545211927041315e-11 -4.805357402991107054e-10
5.974000000000000000e+03 1.638480729333461230e-08 3.808999726775409589e-10 9.145750065308038504e-11 -4.796812657153196259e-10
5.975000000000000000e+03 1.636318626673311568e-08 3.802436809016859869e-10 9.135969310848475567e-11 -4.788236670388618606e-10
5.976000000000000000e+03 1.634020605411651700e-08 3.795677434210274970e-10 9.126197250124135390e-11 -4.779747982647915217e-10
5.977000000000000000e+03 1.631892333431595410e-08 3.789194911006266431e-10 9.116438838208033255e-11 -4.771175711218707713e-10
5.978000000000000000e+03 1.629652998436286125e-08 3.782563149365085306e-10 9.106693553593216392e-11 -4.762652942481611481e-10
5.979000000000000000e+03 1.627472908433435707e-08 3.775988014855342814e-10 9.096961287756227656e-11 -4.754196602707375932e-10
5.980000000000000000e+03 1.625227198579144539e-08 3.769348009240713693e-10 9.087237960740206039e-11 -4.745714667126332638e-10
5.981000000000000000e+03 1.623057251411957197e-08 3.762752116274459370e-10 9.077529512672921416e-11 -4.737162746705573769e-10
5.982000000000000000e+03 1.620833884434102410e-08 3.756231138039065659e-10 9.067830310711172089e-11 -4.728849784682356064e-10
5.983000000000000000e+03 1.618686953546739805e-08 3.749735557695215378e-10 9.058144350586806632e-11 -4.720413934823717979e-10
5.984000000000000000e+03 1.616455815733008095e-08 3.743157582012348968e-10 9.048468029898963552e-11 -4.712034372796541251e-10
5.985000000000000000e+03 1.614319906895947507e-08 3.736692080838618668e-10 9.038805618808639542e-11 -4.703636886354575443e-10
5.986000000000000000e+03 1.612095933920174474e-08 3.730144433988591491e-10 9.029152689721408650e-11 -4.695280844385442114e-10
5.987000000000000000e+03 1.609967929015591271e-08 3.723708498652342244e-10 9.019513520806838975e-11 -4.686917230364972816e-10
